IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.016392415884418553,-0.023625078923900915,0.06176245368600075,0.012222228653497815,0.06366967799169065,0.0026499915415569425,6.0935860522210616e-05,-0.0014065979688672949,0.000576011935030482,-0.0014471142392589427,-0.001452407212664047,0.0029241533076930894,-0.003659455698067472,-0.003857303935976825,0.0009511145048364836,0.0014931266822469237,0.0014403628787091477,0.0056577347158717674,0.0008818250169202727,-0.0028334084580002765,-0.0022034732628987315,0.0009568391038288933,0.001799513139105667,0.0012448133975486199,0.004536618135145356,3.842997201807219e-05,-0.00023125973909843557,0.0012289214210957887,-0.0004955306424946557,0.0036588310345078623,0.0014694743494883774,0.00039287970794007646,0.0,-0.040905729989886966,-0.003267925957284291,0.0006198260181339335,-0.002728452632854484,-0.04860849932867303,0.021064150118194406,0.0,0.1245134816014809,0.051523571315871965,0.016518189412618737,0.0
-0.015375997352221858,0.05704436891232688,-0.025969636935817733,-0.0198596878886145,-0.008582716831952178,3.8526754656263786e-05,0.00034746607765949195,-0.0003220197936556557,3.9883696398749e-05,-0.00043256240495065986,-0.00015019737241722187,0.0008044522362089891,-0.0018730384916804824,-0.0007888099191217877,0.00039245702648836437,-0.0009993822065329032,0.002951266408873822,-0.0005290760067956023,0.0007172075629028746,-0.004382541368126133,-0.007813639184845775,-0.019490611633546345,0.0005035090838766807,0.002666766170096698,0.005357751105264513,0.00048766108583032773,-5.943758754118256e-05,0.0018642232528844269,-9.376150913454455e-05,0.0009740807550908244,-0.0001672328906097109,0.00018149130156337945,0.0,-0.03954002586461227,0.096117592059963,0.007119851946855428,-0.0023285375886532267,0.07097361878615695,0.05363975095925648,0.0,-0.006612476753298507,0.009989672953204052,0.028677624496402553,0.0
-0.03135003191911494,0.16197670982918314,-0.008446590456001981,1.1989579566313442e-05,-9.080482287123389e-05,3.933932261231196e-05,0.00011875086756630573,-0.00024526779577929567,-0.00019021060305751333,-0.0006273046302650007,-0.00018334585257076037,0.0013564342832653076,-0.002216625951764425,-0.0019815596942846297,0.00046149471938250665,8.938879277506744e-07,-0.0002257352657583916,7.15218653929881e-05,0.0013852267237877928,-0.0036875608384829145,-0.0033043522679671706,-0.01194149870634116,0.0010716232351106682,0.0015761941620866368,0.010431104476402454,0.0005062858453975451,-0.00017937907779787415,0.000587807525328411,-0.0001856675399773207,-0.00020754931353347643,-0.0003671945001232283,0.00014299564475105984,0.0,-0.04190032956163342,-0.00996466565404958,0.002075709791316455,-0.0032589838953617166,-0.046143965252112874,0.03664200018739324,0.0,-0.019074710673355026,-0.006633267800975238,0.007825239485716277,0.0
-0.004543421999661562,-0.036764586054714894,0.05513600796095669,0.016086568928576513,0.0019267985197452475,-8.264859385914918e-05,0.00036401600296056614,-0.0009968775452444325,-0.0004083451456071569,-0.0007741771342549579,-0.0005031485192562411,0.002428480405638076,0.05874498578005234,-0.005222988821953254,0.0016425703609509081,0.0005106982673292111,-0.0005098554282995274,0.0008751271531226368,0.0035516056445207746,-0.0028134777924033595,-0.0019004783451107134,0.002634723632629688,0.00045273816432043123,0.004668876617469313,0.009095493574392051,0.0005574593901254548,-0.00011946317489878438,0.0017807290240636716,-0.0004152063972066892,0.002494566499336431,0.0012166538895452658,0.0006472177013398287,0.0,-0.05176605983385222,-0.007504434460127496,0.0003460769433799012,-0.00261424979249031,-0.05117328119428043,0.026095062225582936,0.0,-0.02301238190864488,-0.012245979855562975,0.005856611038107468,0.0
-0.0037089743235724127,-0.0144161081522069,0.003595065580875507,0.010285173162357898,-0.0023341895292247066,0.0001837110173230675,0.0005997433994750225,-0.00032595162108825054,-0.00020543586512945748,-0.0005816659856954689,-0.0006673544264639228,0.004090358838042157,-0.0009976887234310803,-0.003930580781627343,-3.063927389831431e-05,-0.0027130814619252194,0.008271060137682007,0.07497429732535599,0.002215240604557211,-0.0016589094083858027,0.004970545952907151,0.0031653028691053763,0.0022823941249434728,0.0030219411391555293,0.010587753787269174,0.0015076161137734178,-0.0002541374628457239,0.0026416951594057793,4.9792340186449555e-06,-0.00014787575546018335,0.0049796650023046,0.0008528889419800987,0.0,-0.058235195112402036,-0.013229257888929554,-0.00015048436746586803,-0.0017929613475842897,-0.052330763103875175,0.06337935096989986,0.0,-0.018118693002922882,0.002085647957746233,0.02029833168613597,0.0
-0.04276666795951041,0.15307245785475954,-0.0043208057043613015,0.005467085255307574,0.0031050505680202153,1.2394108393105391e-05,0.00014753489333754194,-0.0002998783995700211,-0.0002049373902940731,-0.0006218030378009027,-0.00022247311274047144,0.0013066504028094543,-0.0023690300289764595,-0.002351019612399345,0.0005385319389347607,-0.00013941009416989353,-2.137563431227969e-05,-7.849151297709313e-05,0.0012379189793585014,-0.0020520618657617674,-0.000312427926858487,-0.0014506408722348017,0.0004926058281165255,0.0036067966764172744,0.012334459749920208,0.00045466176979302314,-0.00012264450603159517,0.001284642767585877,-0.00024199886373435517,-0.0001802254163787653,-3.669347040725426e-05,0.00022746815131011058,0.0,-0.04529052000062712,-0.009192579086757045,0.0024071703462209826,-0.003488635468084881,-0.05035438360867499,0.03257560435687878,0.0,-0.01972132075642041,-0.006669594018280584,0.009846180636786162,0.0
-0.04087032904209302,0.004636546202698812,-0.017423807323504282,0.009949964303264414,-0.0048199079380293955,-6.234446457854774e-05,4.080530590503308e-05,-0.0001979272528620772,-8.956579907983843e-05,-0.00037081065421608084,-0.00011679338642802424,0.0005957831250268206,-0.001293045268606779,-0.0010496511154382846,0.0009874562580124723,-0.001502427220026475,0.00048639755888167863,-0.00047643299991861334,0.0005041066278940964,-0.0025189607223946764,-0.004190034360774173,-0.03578652024964962,0.00028210029203212334,0.0046380251818849885,-0.0010141154305002194,-0.00013826148792905587,1.0892409660842816e-05,0.001201662896470705,-0.0005053697199939461,0.0008934385727958424,-0.0007930935084128773,3.2571509030468513e-06,0.0,0.13148841257440128,0.0002252737129287406,0.00543507572412413,-0.0017753614510465467,0.04967780407341769,0.040771983145342,0.0,0.05378428632324584,0.008767539855243778,0.011758596467719934,0.0
0.02407630218143502,0.09878386873885538,-0.0023238636308904512,0.006998579706031835,0.0021382487806258423,7.496591351822012e-05,0.00015357370980322827,-0.00015385801798306495,-0.00018751531702958734,-0.0004847260184146751,-0.00021253472209167796,0.0018026328768957604,-0.001323289445056204,-0.002030962430456197,0.00033316194262193044,0.0008773917059963252,0.00013145251291451625,0.0016659065873484138,0.0017675935927757367,-0.0025313656635064198,0.005119206123437556,0.0008876071315030398,0.0013960576732251159,0.007605699690462682,0.008538190977587517,0.0005060832792457443,-0.00014870278791225049,0.0010405573647504429,-0.0001553367367698489,-0.0001961635385398803,0.0002620926994290643,0.00031215006987650093,0.0,-0.04171479087598382,-0.004931052223898447,-0.0008185634981964526,-0.0016670731656812884,-0.036516302265508345,0.03622550461912301,0.0,-0.016384998322544406,-0.012124750474252398,0.003389439646847812,0.0
-0.022370474271517254,0.05139805677041494,-0.02542503715950152,-0.0028722113744625716,-0.013222873496922888,-0.0001310049936239997,6.232879383972707e-05,-0.00047174304870029857,-3.599606806331005e-06,-0.0005539140707896225,-0.00016457925814268972,0.0010215073675613217,-0.00140825630704285,-0.0019677954764995113,0.000693713603335596,-0.0006830629559686439,0.002007963761217686,0.002920577448855417,0.0008027501162283399,-0.004761146836567137,-0.010409080567566845,0.001536426118265851,0.0002037624132056867,-0.011825149687731537,0.000645258333385761,0.00011739491820262288,-0.00011819956441874998,0.0011944412183347844,-0.0005153510526726983,0.0012835503201732866,-9.819672636622213e-05,0.00010617777388789665,0.0,-0.0659330055879001,-0.003315112625449029,-0.05048985644443064,-0.002625748371034068,0.019948421804919018,0.023750992260522998,0.0,0.06650563861144781,0.011878010176870535,0.01956986681783212,0.0
-0.029459036266089873,0.05141776738233106,-0.03289940836787722,-0.007873776595623631,-0.011421190301209073,-0.0004145465667734386,0.0001333101495201657,-0.0003796792803203146,-0.00010566998872525244,-0.0005031062131550437,-0.00021486229114942634,0.0007555239795648259,-0.002028354513925343,-0.001927545744442499,0.000985835402235938,-0.0015131261497921594,0.0011950363775769133,-0.0024682435933287734,0.0002804273664870066,-0.00504219891394438,-0.012397042128738002,-0.03140651756993558,0.0005862201779537337,0.0020842242485143727,0.0021189088338710582,0.00041670581768594756,-7.751801490000572e-05,0.0016687014418651273,-0.00041776521967249917,0.00015685856267532396,-0.0012851250143480085,0.00014608421779311397,0.0,-0.06510432994003598,-0.015295623101486383,-0.06863589347135193,-0.006553424196499912,0.03268309139114517,0.04084180746141057,0.0,-0.01693924011531927,-0.012328377070478635,0.0021813610682731173,0.0
-0.00825871919400068,-0.0398402509631379,-0.028074562944313163,-0.0029340985911176292,-0.023620220149988744,9.289886385071469e-05,0.00017647674024472309,-0.0004669633050282994,-0.00025583419102627117,-0.000731411715199635,-0.0005108491027507327,0.003203289527058675,-0.0029543007313574945,-0.004200672103938831,-0.002853261301098702,-0.0006339037393008796,-0.0004086731374065188,-0.007355734103220434,0.0019590235938662095,-0.006853540652632199,-0.013482631014480162,0.0022266264583686787,0.0013185535127214578,0.0008070873707012242,0.005422220542314968,0.0002730051628559823,-0.00047219405167186237,-0.07405483184197978,-7.913835868721673e-05,-0.0005628838943457693,0.002472500010317607,0.00030888232216017073,0.0,-0.04741905472995782,-0.013434891484680881,7.983626830932849e-05,-0.0016586188998905112,-0.041006817212227695,0.03326799263272936,0.0,-0.023490595147175327,-0.01674904603750646,-0.0009102181737169259,0.0
-0.005293497718477206,0.04014711663087993,-0.013785375174029854,0.0006265280419932675,-0.0017728792069125962,-3.06249674696416e-05,5.112017967217539e-06,-0.00019093576775632037,7.65250954157994e-05,-0.0008466757213754615,-0.00021987368587071484,0.0010488822784457267,-0.0021753081205444797,-0.0018900106526697855,-0.0004415495885706945,-0.000445501517780754,0.00100927484959717,0.00516727998014519,0.0013007975290170808,-0.00306502005104411,-0.004213415508943523,-0.013655231241651189,0.0008775261881202629,0.0022946478651998076,0.008477759988571695,-0.0006305665767824489,-0.00022630819595651088,0.0009142604007117414,-0.00022555212546179098,0.0006616456424802118,0.000711137818557308,7.424995303314868e-05,0.0,-0.04914189813275365,-0.00560441173967783,0.005034768994813057,-0.004630024490621203,-0.038031542376280925,0.033722636604723785,0.0,0.09512235205088325,0.03254428653634899,0.018116104221955857,0.0
-0.030560638817742094,0.056701261320230886,0.008881378096335059,0.021790138947516215,0.019802440732963514,-0.00025989701173904966,0.00023650804122968977,-0.0003390406190753038,-0.00010115310852856368,-0.0006361442637978397,-0.0002967731470400327,0.0012441679388504033,-0.0017588676338791355,-0.002055776628844834,0.003585770796168403,-0.001645158485635456,0.003734423854323446,0.00205118203512453,0.0007744064946512331,-0.004646086234234838,-0.006058542619393807,0.003139135480323633,0.0016351128584171045,0.005315267204477795,0.005070461903233855,0.000565556253667892,-0.00010482684933284603,0.002060178564062976,-0.0006220102925403191,0.0014905995224169933,0.019230947130477006,0.0002803602879677173,0.0,-0.06295516159836577,-0.01091895393659109,-0.023859682902406403,-0.0025623064053084585,0.06703486911519889,0.023581350348105216,0.0,-0.010904045568856635,-0.0037880187512907074,0.012110822457068434,0.0
-0.011911458949619981,-0.027244296013838015,-0.04419898294405919,-0.03732652119273933,-0.02600977395425827,7.1763306023257046e-06,0.0001256420788736554,-0.00039417134206992226,-0.0002083470105960863,-0.0005601745900694805,-0.0001982002289288788,0.0008715662939459962,-0.0024780063040108127,-0.0025164632876874798,0.00032052369788976385,-0.0002387870918373047,0.00025272284232703265,-0.002612807563222605,0.0007337314099718497,-0.002801549412449037,-0.00494356666616598,0.0019527134600720478,5.693568113154472e-05,0.00022639074837620826,-0.04914422003145417,0.0002007113537322274,-0.00010194123050646433,-0.0003252434540511766,-0.00025957768828818435,0.0001215212376735195,0.0002849453930591581,0.00012903736014327103,0.0,-0.07362856037041035,-0.011632773142924017,-0.0010442796318304117,-0.002240578678730653,-0.07139085978624711,0.021306958133770353,0.0,-0.019589076525968026,-0.012486414797069167,0.004154034027675836,0.0
-0.010160353587406957,0.08461321263647491,0.00954125114015165,0.01190025685933272,0.0033102523111655036,6.493661294528001e-05,0.0002828011834566612,-0.0010718040931562598,-0.0003185014601979448,-0.0013067602909503117,-0.00035530333131541934,0.0020839655309281605,-0.004827402175833922,-0.0038030355986270526,0.0009336175010188791,0.0019805883591346857,-0.0029300049842454377,0.0014862827739387612,0.0017465546257308992,-0.003104704237579266,0.0035640962540803857,0.002287453834193679,-0.016528731486382307,0.0021992805797952228,0.00984531815605397,0.0005239189400730996,-0.000239842170874117,0.001770474171681171,-0.000735745981429472,0.0012061659936630983,0.0013236909202988699,0.0005709697507892902,0.0,-0.050292720102349066,-0.010559643771906626,0.0005078176536358603,-0.0013548781414731413,-0.04858320418137378,0.0223085692374603,0.0,-0.02453799138721411,-0.003870570189233025,0.024835755111187876,0.0
-0.0015836500934434366,0.08192471037434514,0.01058472269957627,0.008094570467290146,0.0018783546184141507,5.3043518527699504e-05,9.854599435369126e-05,-0.000962629876915606,-0.0003383677077007124,-0.0013560793922773667,-0.00031622878201822236,0.0018238071220386485,-0.005592556484162731,-0.0036419848600869054,0.002316762638804706,0.002288656715516834,-0.004862331188828319,0.0015354535813069947,0.0023314713244357538,-0.0028094098731788982,-0.009138966569920935,0.0024971925886548927,-0.019301041134351132,0.002057883666424452,0.008292196465266534,0.00046026263727845057,-0.00024242007098215985,0.0012470141741631928,-0.0005850291742545232,0.0008846329775767362,0.002138273318834211,0.00043321006238403794,0.0,-0.048886695878364105,-0.011064335192676572,-8.831523700158657e-05,-0.001409511318643493,-0.05244879987729898,0.024888442323600504,0.0,-0.023469968874067975,-0.0033028274286021307,0.025016923392567038,0.0
-0.0311867452478499,-0.015189094455574221,-0.04566579254099851,-0.04516840466999683,-0.039573695931604085,-2.5402942175047072e-05,0.0003543513031738425,-0.0005998267406611468,-0.00023963807404372105,-0.0007339850411863466,-0.0002833399090671914,0.002476852116633987,-0.0046851045202266454,-0.0025459827225523786,2.3348435413523217e-05,-0.003604575169868249,-0.002271590478994149,0.0014100819339574768,-0.0009732564415292482,-0.004007516652260254,-0.004782979436794696,0.00105249616733246,0.00214338891694922,0.0002973529542238479,0.002875942762704945,0.0001780193773489402,-0.0008747502994841834,0.0008852484972441905,-0.0006896198887441744,0.00010243475403563706,0.0013303450754401738,-0.00044634285276682413,0.0,-0.0498156593681748,-0.00873867052430808,-0.0011272023522541845,-0.005009842198844869,-0.06256474140540208,0.022585614499294904,0.0,-0.03651306977167383,0.002635921758753857,-0.04835237705952012,0.0
-0.0039858900700550605,0.1383392193534237,-0.00935209981498199,0.0025361597512301307,0.007916066048627357,-6.844525795593904e-05,0.00012270678447409597,-0.000273000122723992,-6.850975787009003e-05,-0.00037473066098339094,-0.00014405272984460734,0.0012949153332909597,-0.0006727048133034645,-0.0015953299927078854,0.00316966046978636,0.0004731296944662561,0.0023567635936497192,0.007027216661331983,0.0009258772530913049,-0.0037718826352291434,-0.007646219015991215,0.0010438050968921175,0.0009162744696194103,0.0005635230298675453,0.003973692395869984,0.00034731391517790424,-0.0001505170310696929,0.0005300131716082814,-0.0005110362234041904,0.003502618961074804,-0.0004657815276330649,3.056835327846185e-05,0.0,-0.048991114320062076,-0.0036651484248191304,0.0021066158132662795,-0.0001123716268101815,0.01984649618020895,-0.0500458743139975,0.0,-0.0268133594309937,0.03254116360508371,-0.0016697684754229673,0.0
-0.04453302899015369,-0.013215021716003625,-0.02171912453172671,0.002195910654985294,-0.00387235923800107,-2.8136636567021422e-05,4.101671931479161e-05,-0.00020555931337355504,-8.413855494452787e-05,-0.00040148483425826427,-0.00011547515439186648,0.0006891572324529815,-0.001173700664007081,-0.0008837917211646322,0.0005799718482067494,-0.0006143055499991661,-0.00033954192932894513,0.0015992312371235326,0.0006447821196825191,-0.002690350009281529,-0.0053400257095120056,-0.0001302604977344583,0.0008372266449716752,-0.006138458299809811,0.0005734412313305251,0.00016365831053879955,4.377949171695248e-06,0.0012367407975329052,-0.0005281049784099005,0.0005201712810746984,-0.0005320913373905277,8.075377983462918e-05,0.0,0.1154331084508459,0.0015728301567929052,0.004778707165629937,-0.0005204475044526405,0.041579286277149095,0.03271230599530159,0.0,0.04252645121550989,0.011748783938493948,0.008754582871790172,0.0
