IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.04532478793419246,-0.03841489676712726,0.010598716976285462,0.017778550475903224,0.007619728716032934,-0.00014210006644118907,-1.8304774953585565e-05,-0.00045954510363090193,0.00012168899192915042,-0.0014417471804613643,-0.00037978101209568593,0.001161806301097625,-0.0038343849434466204,-0.003044374836973654,6.12461557642033e-05,0.0009757625392877131,0.00393198161000126,0.007244385277124146,0.0008737928559081352,-0.0035036452225510988,-0.0029596787693429976,0.0007564641963086981,-0.0005335754156634237,0.0010620099367396137,0.003945534196160855,-0.00017207307200418353,-0.00033190768396327164,0.001509508365923585,-0.0007045979129399117,0.0010538411568068139,0.00296265485994946,0.00013028248824801427,0.0,-0.06336518558137977,-0.0028594845319560593,6.379903263925931e-05,-0.0028784122518889575,-0.06137624551373569,0.025544967575991444,0.0,0.060265375219144754,0.021478076786577645,0.011415799115231764,0.0
-0.038005366780964694,0.08080888463983818,0.03390863502236475,0.03432931911628087,0.020966262331066663,-7.794453495519728e-05,0.000440618363471268,-0.0008169168041103912,-0.00030768106991521546,-0.0009817857486576931,-0.000351838692659782,0.002361122774963383,-0.0026421651389620555,-0.0031784646562302743,0.001443960786842648,0.0015945328888322709,0.03319296796209476,0.0038024792265423262,0.001461388610752551,-0.0036764389590251793,0.00047030699673233727,0.0032172327779024885,0.005248706856485986,0.00337181863365156,0.009966927100023499,0.0007852303745214534,-0.00012569043320951768,0.0024159452573728375,1.3342531533717374e-05,0.0009462852636564682,0.004170603667566911,0.001078607973473089,0.0,-0.05371101140268353,-0.006693885280528371,0.0011308263335758492,-0.0017864480179497313,-0.03876785200497647,0.03885202760760571,0.0,-0.01641270623636193,-0.008669370601825186,0.007756537564257089,0.0
-0.023017152788948534,0.001923404545377905,0.02059836683264281,0.02722561258231324,0.015518602057126454,-7.991383398536507e-05,0.0001218327161630239,-0.00019487919680342974,0.00028795749183583257,-0.0009378573073766756,-0.000348165331754404,0.0019574547293457318,-0.002230869636931522,-0.0025710021802330214,-0.0018568414070229155,-0.0025181076203815416,-0.02167462686614871,0.004552878805542767,0.0014491910626358642,-0.0043419663715509255,-0.002699352310111424,0.0014248373529467829,0.0017494553718561397,0.0009513246114771044,0.002404902263706999,0.00011673422880655268,-0.00042113746661493514,0.002050479457122464,-0.00032737665510394634,0.0009738615508427309,0.003659693303541297,0.00014871669193315364,0.0,-0.04850861964747465,-0.0015518174983196668,-0.0002022715846851984,-0.0010951867977641817,-0.0447511697126462,0.04170351081691479,0.0,0.15334040206638572,0.06691299123465222,0.025531225213704822,0.0
-0.03517854213595515,0.07904369692127093,0.03402310847287244,0.03324252525967312,0.020520603036936185,-0.00014201709229935566,0.0004434062515720427,-0.000728085750188825,-0.000314804821463621,-0.0009987688296616464,-0.0003570260719610536,0.0031639882664933772,-0.0025007040426282,-0.003420809020885048,0.0011882954635696298,0.002150476869288355,0.046330508739354834,0.0046531019385715475,0.0020125483304774786,-0.0021971291205060643,0.008313873665653454,0.003418705195207059,0.006549898333736838,0.0035022131505659214,0.010722313290882904,0.0008961008834587367,-0.00011590556794951374,0.002487896226475699,-5.05230500288861e-06,0.0012005097070488442,0.00584812792234688,0.0011495927646831162,0.0,-0.053353118394414444,-0.006206067390719906,0.0012388680575792584,-0.0017651722894723068,-0.03700367367930997,0.03724191379276154,0.0,-0.015143845325065288,-0.007614838138920407,0.009840851873554154,0.0
0.009809224765273433,0.05507869104003382,0.04195176566120961,0.04591948623425646,0.03624947935526916,0.00017659902740953227,0.00031612531061806805,-0.0006892604062422893,-0.0002833835603477129,-0.0009477880603361572,-0.0003016100288408297,0.0034212965078727468,-0.005504683067982843,-0.0031193627771863254,0.002311714293054912,0.002457123501996894,0.03740480810730245,0.006388848728083235,0.0016203724941398735,-0.0010064102746432351,-0.0036818042086812137,0.0035659056672997643,0.006843463611193532,0.003705677707664758,0.013067882380361514,0.0008468873695058109,-0.00014593948459986104,0.002216982241104741,0.0009305727306355955,0.0009128939531537788,0.005090440786851182,0.0011638725404471177,0.0,-0.048436203641116046,-0.007859402090511195,0.001240650157749516,-0.0016535243791838566,-0.03025409372443881,0.04408618103362148,0.0,-0.010219457499557223,-0.0004108777738723232,0.011832694888169354,0.0
-0.05351869086306103,0.08710279467322098,0.03476458216538608,0.03381244846787408,0.0190044278966491,-9.131721861152039e-05,0.00038759743702567075,-0.0007644669642093775,-0.00031625095191388985,-0.0010354670472297902,-0.0003954266917942449,0.0030666865984611165,-0.0056862841018632095,-0.003780211886052934,0.005323925238675866,0.0020440311946069664,0.04109632627283647,0.0025500974688345223,0.002099438571266539,-0.0024619228758664406,0.0032936890062133296,0.0030381934860571214,0.006631182771189388,0.00447064278773552,0.011427504802829561,0.0008063984998634053,-0.00019093813794438222,0.002471216907301682,-5.3357739104560816e-05,0.0011320835159437308,0.003925613475877272,0.0009683649357551103,0.0,-0.05451271609700019,-0.00739994476316383,0.0013594093898136733,-0.0018706652031194723,-0.0376685366653554,0.033211050612304345,0.0,-0.016032774507731225,-0.008313243870905908,0.005359940046240864,0.0
-0.032030621911222634,-0.046519637434852185,-0.008576387440862707,0.0003074023260245582,-0.014419595027909014,8.75766177478852e-06,0.0006697948473388064,-0.0007680206549848279,-0.0003517065974810215,-0.0009908578488359793,-0.0005357663137162953,0.002099948549679449,-0.002229296611660915,-0.0033751093122949306,-0.005341506771363157,-0.005243309909344895,-0.02548045130710002,0.00047356359757155293,0.00017515747556786176,-0.007990815634982435,-0.0011013691884078744,0.0023008103005775905,-0.000333042873994072,0.0008376929916512276,0.005930892459794254,0.0009253433784306391,-0.0005020807167345786,0.0026924913999835333,-0.000566933493538617,3.734071151475253e-05,0.0027107217559807846,0.00040029015973915206,0.0,-0.059143687166065,-0.008079121183707684,-0.000228677309154558,-0.0021612521779912366,-0.057013514294951786,0.04903947410443775,0.0,-0.03519327067712054,-0.022468799076031283,0.003750209287003098,0.0
-0.07120288174070645,0.051406198239753016,0.032434102742518164,0.0346251050574589,0.0226758044603274,-6.941631764606429e-05,0.00038645443745994365,-0.00022013856261762148,-0.00032962766034306385,-0.00100256878164013,-0.00032250059627540755,0.0021925387063812464,-0.0029248563208697422,-0.003372929724267856,0.0015767113765194779,0.002702535383510302,0.033271887209899716,0.004185825992394758,0.0015978143255260702,-0.0030899870973502496,0.005490197166684687,0.0021491799406163727,0.0002819823946879057,0.0027329347833122907,0.010224952972366105,0.000746795544370672,-0.00025440892649644995,0.002275440912655183,-9.787624956106762e-05,0.0008653349241588663,0.003296606075737144,0.0008193098904181461,0.0,-0.05206608170379531,-0.005298637147317874,0.0005599218018931684,-0.002176037536384709,-0.04197869583770773,0.0354516558703875,0.0,-0.014444302999837932,-0.009571306314280149,0.004721879353573378,0.0
-0.03429655441011067,0.08122024972921836,0.034371061392601716,0.03291038779846701,0.02027963209499251,-0.0001419293176400392,0.00044683030649878187,-0.0007254096628229857,-0.0003141529124060256,-0.0009881565822182066,-0.0003566513527204957,0.003177992140661868,-0.0024642323583088056,-0.0034166005301403328,0.0002569243678243278,0.002173874023403882,0.04552509102535217,0.00469157370411473,0.0020210879259538665,-0.002147008383484149,0.008374419732919783,0.0034265139574020183,0.006600936087702835,0.0035180892315858957,0.010766729990162958,0.0009043233091507906,-0.0001173463459517235,0.0025254307137565924,-4.289092898919911e-06,0.0012011917209453441,0.005940065474797537,0.0011520659551691565,0.0,-0.05310123783372181,-0.006084579990408962,0.0012399822221498026,-0.0017628523837104123,-0.036399263005543206,0.03733985632108161,0.0,-0.01493192352662002,-0.007477537124718115,0.01013631335843488,0.0
-0.05858376762100678,0.08556213190485296,0.02919228549104441,0.03505846262922129,0.016655572500376272,-7.224674741559012e-05,0.00037157867092717077,-0.0009971377621443356,-0.00031486225775329506,-0.0010351261670290368,-0.00039751005427121085,0.003048459070816972,-0.0038194239126650943,-0.003823817443734757,0.005578556218887408,0.0026146138906286364,0.043163199993226785,0.0029445382157973856,0.0019521501682722943,-0.0013503864699437864,0.007717923309262263,0.003142095116966349,0.00587879684404,0.0031689791083836317,0.011304582938642158,0.000809352185961751,-0.00019277975759967358,0.002444361654548965,0.0001173046530745086,0.0010513412957965447,0.0030784953871519386,0.0009871751995791306,0.0,-0.053599818862730846,-0.007994816490849118,0.0013771605331169786,-0.00184484956531974,-0.03810392474437532,0.03586468341412412,0.0,-0.016699856231690097,-0.006506167531224462,0.00920423294391218,0.0
-0.04213996842740053,0.08737084677645793,0.03917584615383004,0.03827887432331705,0.025181747132271674,-7.575742823243703e-05,0.0004019999547692358,-0.0007498286976113311,-0.0003154327545983112,-0.0009985796309871689,-0.00037474972992554645,0.0031292080487215906,-0.002332696767226799,-0.00370846730454435,0.0028636055135908374,0.0019176660849782178,0.04207211185430894,0.002992409300390466,0.0022758666715881103,-0.0018796636384078734,0.0038214821889614795,0.0031835455930178487,0.005673412528384616,0.0045797626495343805,0.011702534314835063,0.0008021053425332806,-0.00012074786663163659,0.0025040945966945246,-1.4120769135043175e-05,0.0011764871204400739,0.004871134581276849,0.0009075154006353911,0.0,-0.053053198523013385,-0.006943119283145367,0.0012923227512698274,-0.0018071369089404645,-0.03504677469139701,0.03457285477490389,0.0,-0.0162436803376421,-0.008592446144688596,0.006424855536610116,0.0
-0.0493359238735739,0.09701433867465843,0.03482578295115641,0.0364198663857101,0.0246039914770116,-0.000126840114920092,0.00040369035336522364,-0.0006943029762420861,-0.0003230352262655961,-0.0010129157897395221,-0.0003694781660984502,0.0030923065729454714,-0.002969345744996207,-0.004094417190016529,0.001728520486709887,0.0018845818787293198,0.03913314467714348,0.0026053558033938312,0.0022720340427776478,-0.0016571261813548232,0.005103920528989803,0.0031889677634625506,0.006406857989999334,0.004766514059031413,0.01155921836222946,0.0007857488112800546,-0.00012554956661582848,0.002532753864659107,-3.151320061647571e-05,0.0011738290630809289,0.004319877492825417,0.0010169287295128428,0.0,-0.05332409090216265,-0.006882828006007527,0.0012803787833374721,-0.0018292255528803993,-0.03764837575051717,0.03561563769569354,0.0,-0.01600393315399905,-0.008426404820659684,0.008216313161136943,0.0
0.002519858094897196,-0.03382393383798587,0.012595042782624667,0.019403870480873175,0.008264744748677421,-0.000137854178301253,1.2541598163132098e-05,-0.0004917781896287872,0.00014473832051877403,-0.0015205265566708114,-0.0003549370658871492,0.0012974671829571658,-0.004048070087518396,-0.0026645764446491787,-0.0006675657446923045,0.000783904267803026,-0.003350638004063536,0.0053375368846063035,0.0010456312811648841,-0.00337491155834415,-0.004080848082790273,0.0012525151211523228,-0.0005090615261656116,0.0011817271881809678,0.004704444789837851,-0.0001904601002395044,-0.00033676618184929464,0.0016433450919317288,-0.0007493833404074198,0.0011991777056905041,0.003713110373728467,0.000173503495590955,0.0,-0.05962765200364422,-0.0028426202780652146,0.0006772010455346505,-0.0027810199821772415,-0.05667432252165598,0.027662740090548095,0.0,0.058375700348387016,0.018193366467800776,0.014294175313555988,0.0
-0.04395551295721638,0.09141188527646582,0.030840463123914013,0.03126245960386087,0.01801723448995769,-0.0001259727222821158,0.00040581507732590264,-0.0006829659006455178,-0.00032878874704443434,-0.0010227799469701316,-0.0003776337101997403,0.003147610517736399,-0.002469670970701641,-0.0037980636353222913,0.002105848071018083,0.0019564756890374283,0.04308870731231896,0.0037830491665497303,0.0020528616490964775,-0.0022630101001894537,0.00639016220316909,0.003255442098396241,0.00623611749245761,0.0037691421496201262,0.01157903509482588,0.0008254234643622382,-0.0001417935369545169,0.002206734349418563,-5.673776963387719e-05,0.0012592849867701632,0.004513221684780742,0.0010297384638110723,0.0,-0.05410942764381914,-0.006885549672652313,0.0013101166708019587,-0.0018048358627156859,-0.03753631095936634,0.03510449960680869,0.0,-0.016304011779812045,-0.00820425713404088,0.008674040348529867,0.0
-0.030492126378240874,-0.03790235584675932,0.010240829488043049,0.018825974023749425,0.008420039499572889,-0.00010143855153773202,-0.00015748449190282595,-0.0007324800589734277,0.000122473710594095,-0.001583279904104278,-0.0004528258675027404,0.0013766068780776252,-0.005394871826739172,-0.0030596826191586126,-0.0010726928309222098,0.00017776370704005354,-0.00809011710202971,0.005679103635626707,0.001013708262417547,-0.0035350169169146655,-0.0048581019528832385,0.0009260290852802978,0.0011841057241220687,0.0011728481196676677,0.00443466972325617,-0.00019484447555230986,-0.0003983181001541148,0.0013761443023550012,-0.0009477215705681233,0.0011738543311302096,0.00333717771332413,7.806089789065117e-05,0.0,-0.06188325216196391,-0.003987232549334851,0.00020200042526610974,-0.0024712958219258764,-0.05967534512774015,0.026247005772842235,0.0,0.06437270482807425,0.015416041306510258,0.016240233771981645,0.0
0.016027170350522337,0.055979721533517,0.04107332134945933,0.04515444436312622,0.03753930033879895,0.0001639095808598436,0.00032794597381899507,-0.00067723026081175,-0.0002901960913289321,-0.0009109693162586663,-0.00030382985899134586,0.003300442998883434,-0.005584533787732444,-0.0030207114620342695,0.004655441455949161,0.002908708545083627,0.04130091090568492,0.005106447901037389,0.0017485621953004806,-0.0011542145522127928,0.0013269327567142256,0.003606376044644778,0.006658961435256529,0.003914864543212808,0.013483804087416947,0.0008843413836918766,-8.059225918057867e-05,0.002542085229994896,0.0009651014944404248,0.0009496946459638968,0.004934474888653993,0.0011699593574643118,0.0,-0.04886322002012549,-0.00637322026093702,0.0012612276800811055,-0.0015511461952479697,-0.028729405004759172,0.044068317980731,0.0,-0.009781525106637282,7.275685971725689e-05,0.013647103477869812,0.0
0.01750921453985244,0.051291277278800354,0.04803420445691731,0.05096251743823654,0.042333045351895866,0.0001713991955758939,0.00036932839748195505,-0.0006911726269350165,-0.0002960132218968617,-0.0008757802587674847,-0.0003038405029077187,0.0033082745107146654,-0.005004508469583283,-0.003180288522145338,0.005054298352328824,0.0036017522281304843,0.04399503959992674,0.003945209747587019,0.0019648377719042806,-0.0010555882861579045,0.008659011548422406,0.0036627964450279913,0.007212169507923554,0.004201733761045519,0.013434540706773797,0.000814691432132542,-8.040947404848205e-05,0.002485380318506764,0.0008524939416288625,0.0011340145889066255,0.006085793273287405,0.0011792926525401942,0.0,-0.04869301921976672,-0.006397552613878866,0.00141462961713384,-0.0015483012677916302,-0.027191016338022556,0.04471079831002599,0.0,-0.009729202501695646,-0.00016647678600152606,0.01631998204924272,0.0
-0.022086430782726964,0.08480565314955765,0.040635217604916694,0.04190210022338551,0.031971389024276514,9.753102442110198e-05,0.000434077304567392,-0.0008323115362653422,-0.0002824346073855864,-0.0009070060054057059,-0.0003289594348326036,0.0033898139562134237,-0.004175069095446686,-0.003549282616256835,0.003228889378596771,0.0032891938420663417,0.043499611827239285,0.0037684589814699888,0.002013820307003656,-0.0021406261789730834,0.008323544968901746,0.003027497083696834,0.006710779401242999,0.004094941185918058,0.012391547091128108,0.0008088807242182663,-0.00018278921240088747,0.002480743522506905,0.0004909222384363197,0.0012386841176907739,0.0037372911689110846,0.0011785703002679237,0.0,-0.051690479612835356,-0.006981318631944638,0.0014406561483289752,-0.001615503101383751,-0.032815815079956574,0.039262576803107324,0.0,-0.013567509483477895,-0.0036323858364166574,0.012003305815122062,0.0
-0.027510541945928366,0.07571696869072002,0.029957832807413744,0.031903519618657214,0.01624308234457497,-6.975534052864334e-05,0.00045001441839090785,-0.0002865929056852479,-0.0003218917434578258,-0.001007084313330701,-0.00033120180423971274,0.0024761798435960227,-0.0024065382589495287,-0.002945061800898054,-0.0021024670391958083,0.0019016495285306045,0.026788873180730616,0.002744766728802316,0.001594393040525507,-0.0031386292960797176,0.005934639396822058,0.0032643665708520482,0.0016355885084721705,0.003030773727926203,0.01119677284839212,0.0008596750777111316,-0.00017448824499239593,0.002467670184195781,-0.00013871288660772705,0.0009692218587636814,0.004859697066054508,0.0009536138452944564,0.0,-0.05134956554867303,-0.0060807850266595105,0.0007516885788186439,-0.0018893151401963748,-0.03736067435805238,0.03967028689252266,0.0,-0.014465797761152812,-0.00925202963162361,0.007294578116614138,0.0
