IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.022415164238542867,-0.03930856146403091,-0.03238106989795644,-0.006761237184219667,-0.023267275479484303,7.917359317464702e-05,6.300620828610065e-05,-0.0003382529415882641,-0.00020503516593860948,-0.0007828988729390793,-0.0005472008259041157,0.003002807996476516,-0.0031232162235083527,-0.004673038443075432,-0.0023158470204524494,-0.0050408116994702535,0.002731688714879187,-0.007353109845074842,0.0014677563607964884,-0.0100165507601961,-0.010319631426544702,0.002444741074335328,0.0012310747492897478,-0.0006870673114961964,0.005510519996393171,0.0004138663895302476,-0.00045212103957615343,-0.06434218653605953,-7.62355552743344e-05,-0.0009154560520247353,0.002238150405017367,0.0003977079361229724,0.0,-0.04775591324058625,-0.013312390262200217,-0.00033327737403834347,-0.0017831211369417237,-0.040247953334277026,0.03277654461786429,0.0,-0.02392606967637455,-0.014924917896515915,0.0015992862256021573,0.0
-0.05453560646823649,0.09108576680344228,-0.014577559092186046,0.00018009269888890857,-0.009700308760808525,1.8972959660833432e-05,0.00028316318373437587,-5.544670967967861e-05,-0.00016535645642132412,-0.0005112485503469538,-0.00028622840637089296,0.0014055126637134735,-0.000841652319158101,-0.002371550072789758,-0.00023954365606704658,-0.00017273509965819351,0.0002429562186505625,0.00154389116448673,0.0007059729974387865,-0.004171686266895147,0.0015211067990959157,3.732395675286075e-05,0.0003214347442804722,-0.004205776645538333,0.007744061416995753,0.00040616481733345584,-4.981893888971389e-05,0.0010857448037973746,-0.0002352351372222086,-0.0001992123284417233,-0.0008505544445033331,0.0003254699158386137,0.0,-0.04327549836748041,-0.006150521491692804,-0.0005458350076018698,-0.0024908014008594094,-0.04998590716876155,0.026712436229749007,0.0,-0.023269882006619478,-0.014488909144714991,0.000684046212321363,0.0
-0.047624881039416846,-0.02806441633750117,-0.054687483571694215,-0.04885396903793502,-0.044837658376283306,-2.0968547487254842e-05,0.00014097850047195104,-0.00035833572465662306,-0.00014716509113979714,-0.0004824496189951543,-0.00023101696030930128,0.0008739808484237373,-0.0021778838761651437,-0.0029815680444421374,0.00035833328495507333,-0.0005639817379145064,-0.00013725615968762078,-0.004046631589099837,0.000746623855795345,-0.0038345398279569583,-0.012757218573363219,0.0011265401431833693,-0.00019455392565801322,0.0005642829863818202,-0.05858620626410625,0.00011798820441825383,-7.452994532942898e-05,0.00023579425083756857,-0.00029733263779710065,0.00018174690994439402,0.0004847999511178022,0.0001476912554675647,0.0,-0.07302718230921448,-0.012342522977583406,-0.001233558173784464,-0.002364288824847775,-0.07846400089587025,0.016609803491217552,0.0,-0.024030582030641096,-0.013825182392432144,-0.0017858373252952113,0.0
-0.022508781883700008,-0.012436054154320773,0.046425418457645765,0.013962495134782054,-0.0013323299976510028,2.092808294951756e-06,0.0008303676656968383,-0.0030593061811118646,-0.0005842480663649643,-0.0005906129788282389,-0.0004292202546682946,0.002109672885060699,0.056428691582649855,-0.005204442154922201,0.0021339615596992485,0.0007458618290272744,-0.0009646812810728252,0.0017048166051435675,0.0038187459838721826,-0.0018581776889203454,0.002274262650976771,0.002990991894722786,7.465520638395304e-05,0.003130840506616599,0.00883449887403257,0.00043803779453054136,-9.877229349621481e-05,0.0016429107668571189,-0.0004228777577675875,0.0014868153902033222,0.001451388870704801,0.0009693962273155433,0.0,-0.0523646579260279,-0.009011798383428441,4.215138651275667e-05,-0.0028061239297679694,-0.05375618348021603,0.02696973323642437,0.0,-0.02449935951751683,-0.012629913593269312,0.003594871172056313,0.0
-0.01177707994476444,-0.01798081711347655,0.03383842237092361,0.013016574181915283,0.035939573343123074,-4.545998186013067e-05,0.0005694307464101553,-0.0008962489146076132,0.006056658781830927,-0.0003238271755509051,-0.00044222356132100416,0.0037270259796164597,-0.002997942218838457,-0.0005726828315808822,0.0012479342994685262,0.0017874534344976185,-0.0002951026655990042,0.00666569666044948,-0.001197506215125533,-0.001325090903427155,-0.0035623892505833427,0.0009251276894466068,0.0010434474790944732,0.00025611969803385605,0.0020448627410539436,0.00019920195699148232,-3.147332716796526e-05,0.0009493179498333366,-0.00047428005054855204,0.00498125432078537,0.000298825631999409,0.0005471289921220172,0.0,0.18628787574792785,0.005588039076430766,0.0010156815151924142,-0.00038465792360113833,0.03474536146113915,0.061694795502309815,0.0,-0.010567728766470165,0.0038238625003911837,-0.021771470323371834,0.0
0.013550385994051053,0.14509010062734057,-0.005100795473559485,0.004181885985710255,0.010140152171924342,-2.778055410971001e-05,0.0001576271839332975,-0.00028632567672567754,-5.867133253859669e-05,-0.0003380463769243509,-0.0001638903415237493,0.0013190707424981607,-0.001175720752789853,-0.0015427684202891669,0.003747218363534027,0.0005958213476265615,0.0019654309236315256,0.014356270350784801,3.467026539458853e-05,-0.003678796489885158,-0.005625400195700608,0.0013188352506423003,0.0006395375915026983,0.008097170644574454,0.0030900805549532464,0.0004435314878103947,-0.00017620013659760654,0.00098404143021633,-0.0004032057286848361,0.003305441353168698,-0.0009302872754758641,6.109895700760283e-05,0.0,-0.044691115511904654,-0.003432375469236151,0.0015950215075491063,-0.0006620017839725161,0.018556460785676084,-0.048082485936561385,0.0,-0.023435253671474008,0.027780357076341255,-0.0012294552208941777,0.0
-0.022736921610891997,-0.029755303274904017,-0.07183495787366637,-0.07203709709831861,-0.07109747783072462,-7.269782421435489e-05,-1.5794038925535405e-07,-0.00035614021875990224,9.896102309941082e-06,-0.0006990217235344286,-0.0002436698947909154,0.0006924870955404693,-0.002185197428808924,-0.0024853148131738787,-0.00014869950033870156,-0.0009048477632641001,0.0009629887779043561,-0.0014404574343368118,0.000611742392328581,-0.003903245653428922,-0.0090125229333575,-0.0005348200898203615,0.00010623753877220948,-0.001496600980131773,-0.058614723333725444,-0.00019133837535384468,-0.00012566006172112353,0.00019284837568980345,-0.0003271068497388055,0.0006401836772511484,0.0006062267637126558,9.584232215935876e-05,0.0,-0.0811328699184021,-0.02165855140147693,-0.000558415452819223,-0.0036134021160583287,-0.11963136940419748,0.009441088433770542,0.0,0.10026878398681206,0.03161684436166846,0.00808201397404459,0.0
-0.04869887306587329,0.10788689365467621,-0.007237642039610911,0.004331869599869224,0.006596801153490828,-3.6381996947024212e-06,0.00017748616697797867,-0.0002135876938674276,-0.00013039955311431562,-0.0004737122915922667,-0.0002278333451849994,0.0016638128766794514,-0.0016560456176979948,-0.0020988253343245714,0.0010576979565557216,-0.0014996900554319953,-0.0001673017263033509,0.007868932652812284,0.0008580352654264503,-0.002372939673681666,0.000687406377326437,0.0004524072753646987,0.001213345058577548,0.0069752854955616945,0.0062429555586018355,0.00015604852914994434,-0.0002507500521437244,0.001094979903234536,-0.00025310089910809437,0.0005514227884538653,0.00043449821685733755,8.858365604132017e-05,0.0,-0.04784533918827207,-0.003938177123517331,0.001634926818266195,-0.00018570359615310673,-0.02748677178791156,0.025422261072748774,0.0,-0.018685343492267355,0.024391509032651634,-0.010948079085182564,0.0
-0.009443772323515016,0.07029030178972935,-0.00357946795806096,0.008531268143496773,-0.0003073226083623408,5.2440366629815035e-05,0.00022791013310575703,-0.00015529580366814363,-0.00014551035280810503,-0.0004768981943731275,-0.00026465316484457056,0.0017561221875436713,-0.001466053163292015,-0.0022644285841342594,0.001133237589406466,-8.280089740837433e-05,0.0008411826056350629,0.0003405773949746961,0.0013439330096963597,-0.0037218695651562244,0.0018065288152409494,0.000578537794221364,0.0010509684239380914,0.004663695892677549,0.007867366473337401,0.0003039610583790108,-0.00011396471714283834,0.0011358016668537238,-0.00017041059228166088,-0.0009400592827377016,-0.0001988562361434364,0.00030064759801218586,0.0,-0.04458473341273905,-0.004869939541273717,-0.0009282741271495576,-0.001968642085564897,-0.03922436731965139,0.03324727194701228,0.0,-0.01661044564313305,-0.009885893001317217,0.001080951047028888,0.0
0.035212705516730856,0.19621882180696645,0.010727730426395495,0.028870270751932634,0.007963175690752677,3.422725561692224e-05,0.0002421717112861543,-0.00023969274916957285,-0.00014548779384164622,-0.00040353173468293525,-0.0002477573414552165,0.0015527292089682863,-0.0018527977081236385,-0.0023418187773360617,0.0008466558106102141,0.00043465998348784726,0.0012682619670685616,0.0014045962266951086,0.0011590659790178123,-0.0027181008891598905,-0.0019467738574217622,-0.008969407753776274,0.0006117275774242856,0.010382885248020954,0.014520262170514615,0.00045647003496495866,-7.257345399066399e-05,0.0018622902372913593,-0.000184792052516855,0.0006372585331056799,0.000752004618757893,0.00034457987638841146,0.0,-0.05059120214794999,-0.00711409373689484,0.0027700955107444387,-0.0028404534813793146,-0.028867600564522727,0.04206218532894894,0.0,-0.012873396469807522,0.00019968811517917027,0.016579462550636824,0.0
-0.04902177862484726,0.10205511381593754,-0.011332299867960348,0.002079343235808403,-0.007983709721333629,1.7361740645213097e-05,0.0002876372651763158,-0.0002303459065939719,-0.00016446566912135997,-0.0005081459244973701,-0.0002955736341859674,0.0014844869226737333,-0.0010220332055591275,-0.002419304275618588,0.0005818459694035252,-6.784134467283913e-05,0.00032600385848393905,0.0018946179173985262,0.0007058486406618978,-0.00442142934080566,0.0011000502749615483,-0.0001646585254866724,0.0007616357089390973,-0.0036084710693635217,0.007778971936878311,0.00042062382934554137,-1.7587478903830474e-05,0.0013888844432415706,-0.00023168620433737766,-0.0001458914253670136,-0.00018154774535182136,0.0003610053338212703,0.0,-0.0411701964109303,-0.006297870485332702,-0.0003188141450427066,-0.002278123337463453,-0.0452354874901296,0.027672678558552467,0.0,-0.0265092832485615,-0.01661922016584504,0.0008104799487842882,0.0
-0.041662976443822525,0.18132726628517692,0.0003845991208122876,0.01850904283388667,0.002794649561007698,4.8136546409384405e-06,0.0002485726445487106,-0.0003363080235248417,-0.0001465996089280068,-0.0004715556591909528,-0.0002642849652792869,0.0014447553769859332,-0.002404286736730952,-0.002582744705349463,0.0012723245288142895,4.097093528401258e-05,0.00030132255516062426,-6.18178306095879e-05,0.0010305964584519144,-0.001921414457027527,0.005324606574214315,-0.00624628402159164,0.0004997846852113875,0.009336355176928162,0.012817548788222721,0.0003787694757227074,-7.100014912779948e-05,0.0012849388134626347,-0.00020766867141642622,0.00014576494314026827,-2.63196841752651e-05,0.00032322088545279077,0.0,-0.056453134239513945,-0.008828613946826037,0.0024322565788598405,-0.00352398108034732,-0.04415335373531151,0.03642864208611284,0.0,-0.018224525162404786,-0.004600195058041423,0.01069322284391039,0.0
0.030606971679984066,-0.040912068620271934,-0.029438658671282345,-0.004064255520758778,-0.013856866949470177,2.279724382901692e-05,0.00012914269637743516,-0.00020120039805677153,-8.9828900038598e-05,-0.0002767277813581809,-0.00013942051900440276,0.000959334519167438,-0.0014636564478609545,-0.0011168603498859805,0.0008219626188217207,-0.00016852701522793902,0.00029549233323011994,0.00010024423878109189,0.0010573587756606214,-0.0028701305456842593,-0.006175000647636139,-0.00023184476496035345,0.0005308368377463288,-0.014219253970822597,0.0015877664149552481,0.0002930321876094676,-1.5210610752786805e-05,0.0014800847571387473,-0.0001915208761384945,0.0003389508783168292,-0.0006044348312178752,0.00027370920276541786,0.0,0.1442716552532398,-0.001316122234992635,0.0012529652438371963,-0.0007832958674631256,0.05218362573955128,0.049312831459760946,0.0,-0.017896044753466362,-0.010698286507358497,0.0026970675512439047,0.0
-0.02806270393418089,0.09081270037060939,0.015146634771807953,0.02404066140744253,0.01615549131498958,-5.3547384290999746e-05,0.00014546817464598455,-0.00021789512688070227,-5.6101442296228136e-05,-0.0003378646862338174,-0.00014818451476291802,0.0012084349919981154,-0.0005664165974153282,-0.0013834218039373712,0.002251779468923039,0.00039586909533893534,0.0049864459986815515,0.005723163907044354,0.0001583365666069524,-0.0029429627433821223,0.060015332848799056,0.0011176816355097064,0.000570241984580665,0.0072384838971747655,0.0026806754284817783,0.00021920058068393867,-0.0001403868391377438,0.0006727176867076956,-0.0003921410856507599,0.002599311882951372,-0.0008391917972962283,4.2256959062807784e-05,0.0,-0.05370957223119025,-0.006870911965719129,0.00084132565676893,-0.0033414470816319924,0.04408872618969729,-0.05037038665296017,0.0,-0.015767375297930288,0.017286018344123875,0.001282943034961951,0.0
-0.04401424333376156,-0.03620748890379537,-0.019579441382405267,0.011581530388718472,0.000638895086061718,-4.1922010506787405e-05,0.0003916286024443484,-0.0006953101212318321,-0.00028777038838320615,-0.0013219056076566066,-0.0004083192873751463,0.002065029810263188,-0.006389068388116249,-0.0044751444329596355,-0.02308375735099375,0.0005828340542614599,-0.002957140162431065,-0.001701325705787977,0.0017918462469135935,-0.0030208018171275913,0.0011903381216792804,0.0027032756004881455,-0.001971558885562337,0.0021397475131337187,0.008121512360668734,0.0005087540174194343,-0.00011917928908309604,0.0017061574382216233,-0.0007459896111453238,1.0928806779859556e-05,0.0009181129667803184,0.0006224206077846102,0.0,-0.05547826532679059,-0.013294868678343504,0.0013171324366430515,-0.002856985907366611,-0.059079120360663144,0.022598439324253396,0.0,-0.028475555434245133,-0.009780757789410897,0.010967095518095323,0.0
-0.02291504907330437,0.024907259309639586,-0.013368801804825371,0.007221542877239866,-0.0001809304157570245,-1.533978790543322e-05,0.00011527164718375755,-0.00025857669965995513,-8.739007139182468e-05,-0.00030246721192515776,-0.00013263645596450007,0.0010642266803361944,-0.0015843372542033286,-0.0009350073474978595,0.0018184709959883705,-0.0008685798879191199,-0.0001851769091408201,0.0035701593852507474,0.000678173951372833,-0.002949980601849269,-0.006135098330478441,-0.017767616138027596,0.0007221732648774959,0.00612705927506571,0.001436678406682294,0.0002510884468912629,-5.406312824964613e-05,0.001101673578298716,-0.0002654726239035506,0.0014754652375128558,-0.00020751185939701922,0.00013706597330302942,0.0,0.23083250812772796,0.000912783500121908,0.003800365903199413,-0.0020219648827528515,0.05331234849546764,0.07570333121528283,0.0,-0.010429030313286009,0.0007075666925041959,-0.025131497369286035,0.0
-0.018744776241310587,0.0343996611173502,-0.031046265336084355,-0.008038376565004193,-0.0121383815880469,-2.1993693697119395e-05,0.00021248208346683701,-0.0005289078010972402,-6.51164291028794e-05,-0.00042171920322687525,-0.00019997911136589028,0.0010138172114336607,-0.0022150536498091672,-0.002399899112449006,0.0003405809052877463,4.6349221923123154e-05,0.0021859124719733987,0.003965150605182589,0.0007843830339279972,-0.005459864695368366,-0.00930961542392986,-0.02376281109748861,0.00029007792377064713,0.003465085783443261,0.0041279294731354395,0.0003036135997883935,-7.24473780279009e-05,0.0014263017594744634,-0.0006263325376617334,-0.001621220075529693,-0.0019001894484272073,0.0001532139053214974,0.0,-0.07602026407215975,-0.011795681144410418,0.0023722309116645823,-0.005204622942516503,0.012873657924363676,-0.13197883045661168,0.0,-0.0214014033893329,-0.008220152091614452,0.014910030357363317,0.0
-0.005204886386193454,0.017369509346813798,-0.0072171710940549735,0.002504513772038723,0.0012381957206494825,4.98397894109255e-05,0.00022284748895325435,-0.00029062497380153096,-0.00016927096912930427,-0.0005351010915980598,-0.0002866279829072896,0.0015092564542415299,-0.0020579422449191406,-0.0028181396464888376,0.0006667089466773427,3.151312849840826e-05,0.001121176337183437,0.00044540364784077823,0.0010690658071215828,-0.003140808112822476,0.005490283635668375,-0.0011133331242388677,-6.339450793318936e-05,0.000846060806290398,0.006321052563631644,0.00022575618480405116,-8.955790687561479e-05,0.0007604009589133846,-0.00024434690305053295,-0.0006473422920839748,0.0003787017095708364,0.00034826960420260246,0.0,-0.06360728661775035,-0.013172955318120128,-0.0005041772152346952,-0.003430574548631553,-0.08192570407699003,0.01503538118218196,0.0,-0.023741850112933054,-0.011424368120629332,0.0006400910602728088,0.0
-0.06762973145886811,0.02220923231877036,-0.0008211036699376514,0.0069941136983411294,0.005463187605970392,1.4613170652552428e-05,0.00014770802932154807,-0.00025596394964224055,-9.709830196238618e-05,-0.00031199600770484147,-0.00013471355445347164,0.0008704472458004193,-0.0013624281188276844,-0.0010206586615429916,0.000798200898789902,1.617478115165941e-05,0.0008671866305693827,0.0005062357143055896,0.0010550646604429606,-0.0026901155609123277,0.023883371614662807,-0.000822436746272451,0.0006650739055266723,0.0011882205657563752,0.0020079324027987436,0.00025650784747531866,-5.218775379072691e-07,0.001376077328554131,-0.0002454396503620652,2.9484322699523506e-05,0.00017444565896734018,0.00028104407866058514,0.0,0.1751040567667365,-0.0056998897080625605,0.003011396168973507,-0.001788656159450918,0.09692353628505007,0.047581615426729854,0.0,-0.009638034483113284,-0.0016045764489832817,0.010118125354867735,0.0
