IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.020410862121360517,-0.05953227286578883,-0.0017904968073041531,0.018471298756174728,-0.011850516357746194,0.00015373851277957477,0.0003556867060304012,-0.0004220806298945883,-0.0002359744131130414,-0.0009117362787875895,-0.0004458558329950467,0.0026273737446550634,-0.004402867516725992,-0.004036219212554032,0.001240515537401739,0.0006655585954449282,0.0025536601829519536,0.024664575345485305,0.0014209855953217024,-0.003981764677447011,0.0019995826308185434,0.0035050349155202696,0.002928410830836872,0.0036670688672639008,0.0081387944815524,0.0007042189880021087,-0.00014646961115627713,0.0008695211722477828,-0.0001304683729835583,0.00018162491267621333,0.0024723194352294607,0.000705543131609392,0.0,-0.058923131871274195,-0.011794635046805097,0.00022143716897332456,-0.003523237312760918,-0.051011408956997406,0.03963125139120039,0.0,-0.015777483175676794,0.003510127040052748,0.023948755565003404,0.0
-0.024487607730445084,-0.07536371833545272,-0.005499459884743975,0.015153603367068518,-0.014913721796659465,1.9395819621271152e-05,0.0002050354567603847,-0.00033582890702402645,-0.00022842397301831257,-0.0006779567802801163,-0.00031657831857418654,0.0022309907316485984,-0.004569039732869733,-0.0031570693751079553,-6.967156080692815e-05,-0.003107781746607265,-0.0009755573437040403,-0.013086160514576018,0.0005719246205241666,-0.0037667809463464044,-0.0018019838342006587,0.0013637269993970298,0.0019923105409434773,0.0008070131318165449,0.004464625962207119,0.00011068536435519727,-0.0007455590193850871,0.0006972878230606953,-0.00038088125892454057,0.001456766205994311,0.002281987372620339,0.00013937537167027693,0.0,-0.06119302894379759,-0.007248124243147086,-0.0009424789530480146,-0.006856411057242182,-0.05312869245248196,0.038349861035487355,0.0,-0.02203202271749487,0.0008931869874225874,-0.0357157544478062,0.0
0.006212500500592096,-0.014167890473628628,0.005447196094956245,0.02180596223950103,-0.01131616254986814,9.804766024347787e-05,0.0005342773700861888,-0.00020785799421916184,-0.00015347717505791134,-0.0007749666840169038,-0.0005037288436683724,0.004234486687962037,-0.002426637044053318,-0.0036280971068667696,-0.0007133908797615498,-0.0026027495844277303,0.00686096477877493,0.04006294970966091,0.0030479979154586397,-0.005836721558874079,-0.0038364441729915903,0.0029580489135124753,0.002493044102018843,0.0017338978285602556,0.008536818769045395,0.0011659159973442736,-0.00030262544489905694,0.003303237962033695,3.053410681078739e-05,-0.0006450232403085368,0.004446699202233035,0.0005677295208390392,0.0,-0.04705631379512218,-0.010419283381873756,-0.0006846783876733683,-0.002243295296989356,-0.04182125640351592,0.038469694449218904,0.0,-0.017721297832187424,-0.009079684816701385,0.00515915393073901,0.0
0.014982684707379639,-0.03121933868538397,0.0038388202284565624,0.018900803548440814,-0.014667030002604622,-0.00010765570624018802,0.000227124232897669,-0.00039274721089800445,-8.539029094989393e-05,-0.0004732550455406491,-0.00022068670696319544,0.0014169958696984813,-0.003868472242138258,-0.0020238876312136255,0.0017001662002212503,0.000446289408153904,0.005532324801201851,-0.008108956293600124,0.0003502980413431457,-0.004438681855947356,-0.005594006226278562,0.0010624866943899243,0.0009147417592714825,0.00018580503522342754,0.0013178917721363853,0.00017778714920013076,-0.0003994545126238436,0.0008939229323229908,-0.0006178445329134913,0.004871739186835955,0.00014311925448648677,3.824769648735536e-05,0.0,-0.049479342174794216,-0.006335330630324421,0.0003795903145829844,-0.004001413564875663,0.027797434649441597,-0.062382623835074695,0.0,-0.020425491048736442,0.005851300704132366,-0.024921083043521367,0.0
-0.06927002908285389,-0.0424197103692326,-0.0028782733692173435,0.01129836190526519,-0.019966679291198934,4.442167004539385e-06,0.0005167151303325817,-0.00038353024130060155,-0.0002404953868613233,-0.0007779310545614135,-0.0007637480222328807,0.003066610163616561,-0.0008511410328673662,-0.004312238024394123,-0.0038646553924373424,-0.005265280762162943,-0.001603374651916785,-0.008248816007061038,0.0012883665469363246,-0.00623806009324662,-0.0018036427441267637,0.0022616216835145823,0.001753774825243214,0.001613033042960287,0.005739343713038302,0.0009131542426508724,-0.00023725569308346341,0.002855089249347268,-0.00012810480987142443,-0.00029750716629722097,0.0037018790965149127,0.0005063269182168053,0.0,-0.0656364024798884,-0.014645885950249096,-0.00043485586834915945,-0.004745667385084305,-0.08142473672203276,0.02121427833446747,0.0,-0.02483002668064181,-0.011159167801180416,0.005442973772526052,0.0
-0.02011903709048511,-0.0774152049793922,-0.012076137323722124,0.0025245180305487605,-0.01031812389729413,-5.241762361784559e-05,5.650583113650979e-05,-0.0003769311866499517,-0.00015720585939805085,-0.0005148695019499216,-0.00019452239111673425,0.001036915417803169,-0.00264457939124111,-0.0013124304449944333,0.0005330744073086485,-0.001034041760539508,-0.002150234048912859,-0.006834940224733252,0.0005471981664225869,-0.0029735746837777507,-0.006617932666818441,0.001716901281528526,0.0009121105943110844,0.0024611253869899637,-0.000830877361682954,0.00017544718907978207,1.259297180722797e-05,0.0010444809031114374,-0.0006146539845697915,0.0014023533470659572,-6.414308519572916e-05,0.00011929964198725876,0.0,0.17700478025740835,-0.0005895975227588272,0.003368672987195187,-0.0005013889763755797,0.05650329981456486,0.061063567800764045,0.0,0.05148142372023354,0.005147721727677842,0.02298341582315393,0.0
-0.022200677548874836,-0.05810337789764129,-0.0004492497795933568,0.01585439545143435,-0.011629789978480014,0.00014138895519220533,0.00037092238956585466,-0.00045486387939271903,-0.0002386086535969317,-0.0008976293313760806,-0.00046958053269823084,0.0025307058111169313,-0.0038387033465086696,-0.0040611814745435066,0.002121108519833163,0.0005676383178833624,0.0030943618138488662,0.022498433444972932,0.0013031524217610281,-0.004260215147634834,0.0023396748888125586,0.0024565558391459116,0.002507768619206675,0.00399060695903836,0.007918375963331397,0.0008392179681394455,-0.00012012830288377107,0.0011971929227063932,-0.00014740168622366445,0.00013925716774273675,0.0019528494902779176,0.0007146316389122568,0.0,-0.05926112290816476,-0.01229901973879399,0.00023102033097717855,-0.003668571026803932,-0.05255413378485382,0.0347749407866788,0.0,-0.01687514595042399,0.000968974312460647,0.02301334824182577,0.0
-0.042733121959948085,-0.04724613604190151,-0.006061897365478752,0.013371061504498509,-0.015590103253380363,-6.741989763271032e-05,0.00019721399129723826,-0.000421108539950969,-0.00023671636162058042,-0.0006960493615844196,-0.00032832982329339465,0.002109245615672463,-0.0041635929356543325,-0.003194284509603244,0.0004942870160337335,-0.0034219651836045963,-0.002345840543735259,-0.016875657021730366,0.0006615396904861872,-0.0035032972268195794,-0.002310955653127277,0.0015194128903779091,0.0018912105153932233,0.0002589424315206399,0.0040643184938042335,9.511920873115008e-05,-0.000723868559507118,0.0009869239217969476,-0.0004072679717059658,0.0007551019010925692,0.002177701865528179,4.023020519052121e-05,0.0,-0.062377656656188,-0.006362812005186287,-0.0011825178721703111,-0.007752120760395969,-0.06067991253317571,0.033027308405710026,0.0,-0.02330174444409017,-0.0004518802952403764,-0.035593767618626315,0.0
-0.07603259506145531,-0.02296064225787875,0.007256006627172984,0.01687432862008286,-0.010441462053768476,7.241838252321576e-05,0.0004921229962979209,-0.0003259698162470319,-0.00017134795686554358,-0.0009489306894861563,-0.0004903854055932106,0.0022850645991239872,-0.0024783650600925964,-0.0022836961831437666,-0.00041760002802718193,-0.0038419171370024274,0.0031263498481301456,0.003123712767364667,0.0024316084054414435,-0.0035714682541171986,-0.0046509729822943125,0.002451258608760621,0.0018268255730382,-0.0002259449432082195,0.006744374942428744,0.001053498398084906,-0.0006333901709438578,0.0018811112441800952,-3.983779540091951e-05,-0.0006682868886674763,0.00358259735337596,0.0005603726849789205,0.0,-0.03947460314521908,-0.008806401633513927,-0.0009020512059681054,-0.002973645205379418,-0.04896930324040449,0.027584504677164216,0.0,-0.016569203317475124,-0.01923280551597325,-0.003635981804614956,0.0
-0.014157032344190792,-0.057520128786220405,-0.00733710459926571,0.010387500305999834,-0.015363362982444903,-7.065910617361427e-05,-3.293405199360459e-05,-0.0003464445347434174,7.215487647426861e-05,-0.0011795018508283597,-0.0004640185875300061,0.001332043481262857,-0.0057470685089748294,-0.00356999450840986,-0.0036364255700687092,-0.0022073031447494883,0.00025235698408728943,-0.05510062237967998,0.000748183730104366,-0.004707190523154182,-0.01140002859872156,0.0009716493144400175,0.001753697704822758,0.0004962457318175894,0.002581612882371627,-0.0008086099608208471,-0.0005419277733148415,0.0010432122359728077,-0.00028620196487878086,0.0008101444264710716,0.0018536529601494395,0.0001565218014415538,0.0,-0.059868125393256956,-0.012274888971579757,-0.00044657390614279857,-0.004136990159014348,-0.0662560546322984,0.028887810853426857,0.0,0.07864122696092044,0.012396967328445951,0.02487442965703935,0.0
-0.03189046217382748,-0.038988479400917216,-0.0011777378437587897,0.01371614335714622,-0.014883023701561898,-1.8311116170502883e-05,0.0003703135732826964,-0.0005034357382453787,-0.00026178387983262204,-0.0009134420768827435,-0.0004901647579436632,0.0024647464804193973,-0.005086429560556674,-0.00448481287160889,0.0029231807374514793,5.080844586554457e-05,0.001106413341970074,0.027263903209079444,0.0011893477422121365,-0.0040654845266866755,-0.0009210449300637488,0.0030732357167469193,0.0026135052813544904,0.004370677838867508,0.007759734779648413,0.0005808159976184492,-0.00010537699525650181,0.0018162019350408502,-0.0002990980192915273,3.259087450762993e-05,0.0019259745806887226,0.0006429394263179971,0.0,-0.0604373069095515,-0.01207502820209842,0.0003692996127747067,-0.00422792413618661,-0.059034062598319,0.032125588732793725,0.0,-0.018725859301063262,-7.08442205520029e-05,0.017229944448430245,0.0
-0.0025192415326552265,-0.08063552246735245,-0.005585146501390758,0.004911212438166662,-0.0163588264891882,-0.00036156139264653854,0.00010973342345631462,-0.000596842038254463,5.730919113626573e-05,-0.0007389174193352183,-0.0002655701333108179,0.0014142535909379378,-0.0025394025813994586,-0.002552067512555921,2.807815241474461e-05,-0.0007837243026810155,0.0012275323080978074,-0.019504543973624982,0.0010518283005244307,-0.005962991981920834,-0.0072658857615527945,0.001680842806831434,0.0007469368669405456,0.001263355964186335,0.0006706208138816692,-6.115200783897616e-05,-0.00018148850055785913,0.0011391258334126652,-0.0006960690156801158,0.0014548789223964526,0.00010409619462795133,0.00019410156752325822,0.0,-0.06632801727123526,-0.013018176843197867,-0.011000117607774815,-0.004363692150087499,0.045313982950656494,0.0458061069889135,0.0,0.06763841778247781,0.011574529599625447,0.023647808469218067,0.0
-0.07191366536030828,-0.04871340443099441,-0.0034045523330371113,0.013178272304394103,-0.015368314446046392,2.3786177024308358e-05,0.0005602968348784589,-0.000238821239982308,-0.00025219033505324086,-0.000779669846589258,-0.0006683255438258232,0.002784177479767333,-0.0010279139016311336,-0.0036041690202340505,-0.006094999746284734,-0.004035407068305732,-0.00031453739808472874,-0.021629545027604592,0.00020903499855264585,-0.009200847504477997,-0.0033266888114321306,0.00248270288315604,0.000911968060631736,0.0005902646517633015,0.0049817534555728635,0.0009148255683258744,-0.0001659058298442196,0.0022825784196478212,-0.0002972264402351555,-0.0003315572953415322,0.0014976646140282019,0.0004802766238122393,0.0,-0.06251031322494506,-0.014599048071180799,-0.0009289354665988299,-0.00483465532099007,-0.08101561490268308,0.028889575252781227,0.0,-0.024846517692302585,-0.01443181908127136,0.0005376986551961573,0.0
0.03258112384156895,0.01640485877454087,0.005881370662792268,0.015061634249428968,-0.012872911164169347,-9.701490926896129e-05,0.0002984082757810834,-0.0003186397852514672,-8.689546879824328e-05,-0.0003423275484260136,-0.00022986978151489471,0.0018522214690391604,-0.0019042064426130947,-0.0024724372350279473,0.004110241697389641,0.0012042264319292592,0.008613404806456419,0.003910047258523515,-8.995709011872846e-05,-0.005180784161199397,-0.004474473842485701,0.0007346370935575836,0.0012730019424470242,0.0008528451511544149,0.0011900634220155728,0.00020204494827472794,-0.0004483216869515797,0.0011245931113645395,-0.0003908105455617695,0.0012582465140340096,0.0004939175516589164,-4.492684930682788e-05,0.0,-0.04911194954962479,-0.0076141619166946286,0.0001131623896477285,-0.0032799064675513648,0.031537099687458596,-0.05614969088296779,0.0,-0.023601828686051353,0.009653354769176753,-0.021237643837205077,0.0
-0.0047657439136264655,0.035041110452856815,-0.0038152357690830647,0.011107049884322559,-0.013436386864615993,-7.893074840313386e-05,0.00018805747526939084,-0.00040410260167868196,-8.021533886082222e-05,-0.0005260435346869075,-0.00021673437131605093,0.0015003799882863285,-0.004422532001877963,-0.0018759562287458534,0.001857085718585072,-0.0005846820943957673,0.005330429186318868,0.016437185184648883,0.0004495669119411476,-0.0030351989558923347,-0.0006655898367056661,0.0008144303377441805,0.0010687062106717728,-0.00012408240863715297,0.0016245880323873386,0.00015695952653412205,-0.0003496063776042225,0.0008277149560168638,-0.0006038714955299033,0.003921068947539383,4.065677167067984e-06,4.2620340764387236e-05,0.0,-0.04257151766074438,-0.0036880218677531806,0.00019470682778843792,-0.0033680935488844235,0.023626186492269323,-0.047005625468582536,0.0,-0.016184039215039296,0.0012912996897655033,-0.027428327580259634,0.0
-0.07037408904309601,-0.01742964458229627,-0.004219555265133317,0.023547634401490013,-0.015529159702682763,-8.189652235693557e-05,0.0002570314780893655,-0.0003178276938311377,-8.366740784060658e-05,-0.0003326655306698868,-0.00022749673441187156,0.001832546338054227,-0.0034909928627911264,-0.0027513962781960037,0.0015308670848105633,-0.00187117685282269,0.004030016270400159,-0.024512582991181354,0.0014382368838750479,-0.004196863433916337,-0.009590771349430694,0.0006871862843686759,0.0012918802892063598,0.0011013515414830144,0.0004138515600366355,3.548752519260314e-05,-0.000439439257991704,0.0009055734081288837,-0.00043873059630250566,-0.0005563535839750164,0.000656941841911007,-3.5471395355222125e-05,0.0,-0.05426638037728016,-0.011059473403325517,-0.0006537337463998766,-0.0022075534340394143,0.022672099963875567,-0.0798441660244871,0.0,-0.026884364732241886,0.006637966881640207,-0.031635315265036434,0.0
-0.020410862121360517,-0.05953227286578883,-0.0017904968073041531,0.018471298756174728,-0.011850516357746194,0.00015373851277957477,0.0003556867060304012,-0.0004220806298945883,-0.0002359744131130414,-0.0009117362787875895,-0.0004458558329950467,0.0026273737446550634,-0.004402867516725992,-0.004036219212554032,0.001240515537401739,0.0006655585954449282,0.0025536601829519536,0.024664575345485305,0.0014209855953217024,-0.003981764677447011,0.0019995826308185434,0.0035050349155202696,0.002928410830836872,0.0036670688672639008,0.0081387944815524,0.0007042189880021087,-0.00014646961115627713,0.0008695211722477828,-0.0001304683729835583,0.00018162491267621333,0.0024723194352294607,0.000705543131609392,0.0,-0.058923131871274195,-0.011794635046805097,0.00022143716897332456,-0.003523237312760918,-0.051011408956997406,0.03963125139120039,0.0,-0.015777483175676794,0.003510127040052748,0.023948755565003404,0.0
0.004075571324431934,-0.021044552387484785,0.006245420027349509,0.021627162132644435,-0.011171164754634208,9.789549836243164e-05,0.0004989573767672803,-0.0001965694372777405,-0.0001754978369170004,-0.0007306029122174313,-0.0005462636021147708,0.004257656372440812,-0.0027502664015720494,-0.0030958882971859575,-0.0010175379181271774,-0.00021519568401016728,0.002096981831922316,0.04016594600683742,0.0028775088385294928,-0.007944279176671178,-0.003301103065091772,0.0031888984622340955,0.0024170205669504434,0.0029007437325169723,0.008773693334165718,0.0012021062124645749,-0.0003099375351981827,0.0034787719756362023,1.536679133900227e-07,-0.0006229532182337199,0.004540992103794764,0.0007052776182443594,0.0,-0.05472382659182689,-0.012537105629522103,-0.0006569111950387502,-0.0025323955149087808,-0.04627274664164227,0.04617568002588697,0.0,-0.01836818142778978,0.0019469301672644292,0.024095509750623887,0.0
-0.030355289509669776,0.015704384856864862,-1.2328415408834418e-05,0.013287613095393478,-0.009967437817303115,-8.047966096678501e-05,0.00024679831282953707,-0.00032418062698875185,-7.816838986359411e-05,-0.0003365280572059,-0.0002160600817169573,0.0017195026357983308,-0.003250225556619984,-0.0017795596047606099,0.003170667661513359,-0.0005771931419370145,0.011476347584939128,0.013266517761487868,0.0011136802795263414,-0.0039472552232773074,-0.0035137486832762,0.0006440349439104939,0.0009762992074437728,-7.350677355824987e-05,0.0004896318134863109,0.00012713587369352848,-0.0004264761503748018,0.000952764842174993,-0.0004082344211533587,-8.086066325272101e-05,0.0005165677408576186,-9.812213432442691e-06,0.0,-0.040851039940854206,-0.005441147688001405,-0.0005381906608513269,-0.0023560885292412915,0.021726158599451928,-0.05123156036475583,0.0,-0.0222849102364696,0.006929317942654336,-0.024828792575630757,0.0
